DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,DayOfYear
2009-12-07,0.2880201262219185,0.2877769979544804,-0.18295671140260197,0.3436128563822135,0.15186117657172965,-0.25876842352606605,-0.25906222908706844,0.835574488689837,0.0729336962631692,0.2578999016107759,-0.2163159340382307,-0.29354951432464116,-0.7181605347274254,0.269429485539076,0.28320810277352537,-0.48088450040493186,1.2857288308970882,-0.23483239680477705,0,0,12,Χειμώνας,341
2009-12-08,0.727111181018905,0.7268640174808835,0.39203871941981017,0.3892409972781721,0.4237187523567994,0.022839235050936248,0.022609778463385993,1.4158444542213318,0.8219786799269782,0.6768070704675894,0.37858369205061426,-0.30867334959024884,-0.7219952437561501,1.6172685386474983,1.171086043172342,-0.28651015599548185,0.9325675558550631,0.2189906866342431,1,0,12,Χειμώνας,342
2009-12-09,0.38725205257223777,0.3870080123580202,-0.15257077400141783,0.3892409972781721,0.3226727387724777,0.19059785298655502,0.19040673021033103,0.7689814034100138,0.12879614212479834,0.3643132449265884,-0.16223414984833545,0.2874578237957865,0.7184173351585648,-0.3455137992616202,0.3334827689776686,-0.19297879090925538,0.5152084905954013,0.3929417858062766,2,0,12,Χειμώνας,343
2009-12-10,0.8121191666887134,0.8118712219226979,0.1816745374116104,0.43486913817413064,0.3345517981477313,0.9107898726173308,0.9107633178694977,0.4619860586277183,0.6830451347627486,0.7816141746390124,0.10817477110113939,0.7720507120979653,-0.7215159051275595,1.6329071825282058,1.0189968665162,-0.19985444859038454,0.8680970299273514,0.5652889137539276,3,0,12,Χειμώνας,344
2009-12-11,0.3575180345188433,0.3572742675618625,0.1454451505101981,0.3436128563822135,0.08414212475009786,0.8301251717770666,0.8300801846800594,1.6895127153034273,-0.006821879676542197,0.29548589758949284,0.10817477110113939,-0.03266335599290902,-0.7052183917554795,0.523888775801433,0.23602712010692564,-0.49228165036549887,0.8392604735044289,0.34879478723780233,4,0,12,Χειμώνας,345
2009-12-12,0.4105553871637661,0.410311132790641,0.8396469511372571,0.32079878593423455,1.0952509332975249,1.4112704150089312,1.4113582229503032,2.006080985767267,0.4755219528695875,0.3708988254185853,0.7030743971899839,-0.32190670544765554,1.085111386030364,-0.2853447795850003,0.5940817413536277,-0.5842311159490017,0.17999532324330755,0.7469911408846261,5,1,12,Χειμώνας,346
2009-12-13,0.9463360050819613,0.9460868268559293,-0.43889979951257846,0.3664269268301928,0.8174161075358332,0.8813592367166999,0.881325956898896,1.7904101982133387,1.471286252007787,0.8934084190885296,-0.48672485498770557,1.5036662430717358,-0.6898795556405807,1.0346627886509767,0.9255953283110743,-0.4594852614625779,-0.10909403960111463,1.9467196279472034,6,1,12,Χειμώνας,347
2009-12-14,0.3747994577755386,0.3745555320013416,0.9483351118414934,0.3664269268301928,1.165941562720348,-0.5204495050143096,-0.5208031062110227,2.597288044340793,0.4526394796850947,0.29050655624188476,0.892360641854616,-0.32001622603945457,0.20312830942368343,0.3889723396102458,1.6965043263620438,0.08205997223749671,-0.12876248023151818,-0.5478839114777067,0,0,12,Χειμώνας,348
2009-12-15,0.6161644437109224,0.6159182997794277,-0.12802828610046132,0.4576832086221099,0.0444225495736536,-0.3135565272650971,-0.31386285222365695,2.5456702589661995,-0.06023813365355844,0.5173878353869192,-0.2433568261331781,-0.30678287018204786,-0.7018630213553454,1.2748087438360762,0.1354500830699446,-0.15132625597140212,0.7741081083015292,0.9161135308733094,1,0,12,Χειμώνας,349
2009-12-16,-0.2898507273782084,-0.29008854498119374,-0.27294583370610953,0.41205506772615136,-0.08166508823676219,-0.4715714882675354,-0.47191392055564013,3.118712173557737,0.1847743814402152,-0.3622690320380578,-0.27039771822812547,-0.286617756494571,0.5209298201792428,-0.31026058508985616,-0.27939902700032154,-0.8197597592324551,0.31605897306568836,-0.17869340395139072,2,0,12,Χειμώνας,350
2009-12-17,0.24572051945053108,0.2454777799187705,-0.6492639815207777,0.3892409972781721,-0.44132555227658493,-0.5805886334625463,-0.5809559767968118,2.961493581985519,0.10709437258282486,0.1280354667868744,-0.7030519917472852,-1.006890411019136,-0.7421274661569547,1.3572429514106523,0.12541177260633243,-0.3110607380416867,0.7168021396807858,0.142739070312815,3,0,12,Χειμώνας,351
2009-12-18,0.29145647076949976,0.2912133109218688,-0.24255989630492536,0.41205506772615136,0.024843538282823846,-0.3520120257349852,-0.3523271379966413,2.8152494114179456,0.6466917007936198,0.2015209076426996,-0.2974386103230729,-0.25384944675242105,-0.744044820671317,0.5808770543497734,0.19706517728633774,-0.5585968704639233,1.0346231605981016,0.10560419725407541,4,0,12,Χειμώνας,352
2009-12-19,1.0552089715991404,1.0549587928246478,0.20271095561243066,-0.13548262302535088,0.1675853257887176,-0.8074481213207352,-0.8078673033558206,2.4925831092455897,0.4413594108667098,0.938543739045878,0.10817477110113939,-0.2727542408344306,0.38623566554528777,1.1679888542780243,-1.075722404440307,1.4731724302112628,1.7658590688139957,1.2377223579946464,5,1,12,Χειμώνας,353
2009-12-20,-0.7064460217858547,-0.7066800108555137,0.1968675061122025,-0.021412270785454764,-0.4609299852211144,-1.1170887600907402,-1.1175786967968615,3.225795917905957,0.5314761415709166,-0.7953111053655001,0.10817477110113939,-0.22738273503760764,-0.7397307730140018,-0.3921646691430523,-1.3193107347978914,-0.3663400293258352,0.25521793004897353,-0.5427276898453987,6,1,12,Χειμώνας,354
2009-12-21,0.773774347162608,0.7735267547875615,1.080397070546641,-0.06704041168141302,0.8874617160212462,-0.12179816417848821,-0.12206067124559648,2.7245356753957446,0.6838941200462111,0.6699002421467134,0.9464424260445113,1.068225819382782,-0.75459027050031,0.5827324866746031,1.4068247287331734,0.35524280604640784,-0.794311041659366,1.072336969026121,0,0,12,Χειμώνας,355
2009-12-22,0.5296011299480111,0.5293557815380601,-0.41786338131175826,0.09265808145444167,-0.14294842562702892,-0.4928957210639224,-0.4932430260621554,2.396755442347071,-0.06672077611442025,0.43129341724763537,-0.48672485498770557,-1.006890411019136,-0.7531522546145383,1.737341516240048,0.885423616704163,-0.18818326879470001,0.687797745897817,0.10933280051913194,1,0,12,Χειμώνας,356
2009-12-23,-0.1896085024374978,-0.18984724127196112,-0.04388261329718142,-0.13548262302535088,-0.4168092951191615,-0.8512147114796114,-0.8516438944328625,2.954082284683694,0.3856285664358045,-0.28822140748169595,-0.13519325775338806,-0.286617756494571,-0.7536315932431288,0.5116959348096951,-0.22975233237991838,1.373948718095551,-0.2292865690641357,-1.012951588997607,2,0,12,Χειμώνας,357
2009-12-24,2.2209739042882775,2.220713012070893,1.2966047020550684,-0.06704041168141302,2.827165130753675,0.5113798043973686,0.5112619821463493,2.4439990691951032,0.7823426445836978,2.124349787391517,1.0816468865192488,2.2598580063521188,1.7825490906296686,1.5700875452446863,2.716099306450371,1.3531847301346058,-0.6688211455198899,2.7653915795250748,3,0,12,Χειμώνας,358
2009-12-25,0.9277817385353985,0.9275327308240812,0.3078930466165303,0.43486913817413064,0.508974324499456,0.2862374364085514,0.28606816782850153,1.3460750986693295,-0.5198588522420765,0.8718848145537085,0.21633833948092895,1.117378283996007,0.9772601945974819,1.3288813430168271,0.14779711259142497,1.0758914487989328,-0.03981916924208274,1.5165194296086433,4,0,12,Χειμώνας,359
2009-12-26,1.0207857058120544,1.0205358433892389,0.6398009782294671,0.3892409972781721,0.32147394772324844,-0.34270763202420207,-0.3430206181782557,0.79751693409275,0.8389595034679769,0.9752463034951817,0.6219517209051412,-0.2595208849770239,1.1685163074051261,1.7951249800704583,0.43450308007376043,1.5842417047450066,0.41797820995368895,0.7815898919027192,5,1,12,Χειμώνας,360
2009-12-27,1.0404499714677975,1.0401999283293155,0.6503191873298775,0.41205506772615136,0.8474518939088297,0.5813424558192221,0.581240620437387,0.8954078192877286,1.3685066214651138,1.0089773255273633,0.6760335050950365,1.6511236369114106,-0.7373340798710488,0.8416978268686893,1.4963568537973124,0.49888426325434,-0.7272809959909508,1.5142772289965485,6,1,12,Χειμώνας,361
2009-12-28,0.872032531779425,0.8717840364063385,-0.23321037710456094,0.6858239131019028,0.48911514795774935,0.0722763140807616,0.07205815415077457,1.4385839703475138,1.3825403761514368,0.8173529956016812,-0.2433568261331781,0.36370715992655844,0.09911182701952598,1.5001112404225383,1.2915550036119177,-0.017288298894177375,0.280477452735913,0.8161718474106092,0,0,12,Χειμώνας,362
2009-12-29,0.7953794495841034,0.7951316586569954,-0.07894331029854779,0.5033113495180686,0.43844766597107854,1.2778941274809699,1.2779514581717282,1.1480298963652666,-0.017029737402658205,0.7475619047779523,-0.18927504194328332,-0.21288905957473364,-0.7239125982705124,0.24663417411973984,-0.2806272655391074,-0.2225740131019407,0.9016854816065792,1.6932333902090635,1,0,12,Χειμώνας,363
2009-12-30,1.465270558675506,1.4650166114128107,1.4543778385612178,0.4804972790700892,1.939251864367647,1.7719454536174795,1.772115677884464,0.10680710103010194,0.3811735978238211,1.4737426219565009,1.4602193758485136,2.3228739866254844,1.2859542714098202,0.8507099267321478,1.579193693593632,-0.7483500753811655,1.2535460171082469,1.7675367273469487,2,0,12,Χειμώνας,364
2009-12-31,1.067767913615881,1.0675176194240303,-0.38630875401052817,0.41205506772615136,0.02554880909020188,0.1709907400595403,0.17079513694497753,0.061161789671633084,0.32594274980490306,1.0303403061477452,-0.4326430707978103,-1.006890411019136,-0.7042597144982983,2.686262619510088,1.3709749392025925,0.4011552593301781,0.4079813971959428,0.8543648376121351,3,0,12,Χειμώνας,365
2010-01-01,-0.5733690926574234,-0.5736043047112709,-0.21918609830401428,1.3246178856453221,-0.6708348110334564,-0.25381672901903957,-0.25410940308930047,0.8463860240394772,-0.7077081800742944,-0.6260938115040535,-0.2974386103230729,0.44499777447919964,-0.7330200322137336,-1.5152313491863927,-1.3886923599249539,-0.028747728362725385,-0.871589656125597,0.5311100504909086,4,0,1,Χειμώνας,1
2010-01-02,-0.42788277229043437,-0.4281193213714485,0.5170885387246841,0.4804972790700892,0.0543811130268263,0.4318332281232068,0.43169722902092317,1.8758878391180005,0.9590555507271535,-0.4626589785624093,0.5137881525253517,-0.5021324090294802,-0.7469208524428606,-0.7507932313565617,0.6656335623950865,-0.34876475217352926,-1.0876278080099495,-0.5806603496387788,5,1,1,Χειμώνας,2
2010-01-03,0.8543456597463231,0.8540973269165486,0.6024029014280095,0.7542661244458406,1.2170833519831494,0.2707833575842043,0.2706105576580499,1.422417569090212,0.9391677694149645,0.8236173282648013,0.5137881525253517,1.4141835510835572,1.468582288902834,0.2119110834693557,0.6397851438231915,-0.6505338801458297,0.2647951494066048,1.8036554720384093,6,1,1,Χειμώνας,3
2010-01-04,0.05786812529962891,0.057627112141548316,-0.46227359751348956,1.0508490402695707,-0.338285207897538,-0.4321575973124164,-0.432491023299217,2.37754172196111,0.5733904215301938,-0.011787650732242295,-0.513765747082653,-1.006890411019136,-0.7497968842144042,0.40752666285854267,0.24766306415858255,0.21922436061537975,0.6222572567998109,-0.7249421800372874,0,0,1,Χειμώνας,4
2010-01-05,1.0808752084859596,1.0806247938373592,0.11272183330892259,0.5261254199660478,0.27894987603986343,-0.5812674948062513,-0.5816349932642473,1.801863095829489,0.6605168688701443,0.998777706960489,0.05409298691124413,0.11794483686043394,-0.7493175455858135,1.9067159813209296,0.25306546675399477,0.12097220882417542,1.29243183546393,1.3849014139031648,1,0,1,Χειμώνας,5
2010-01-06,0.34541771488853057,0.3451740591341428,-0.0275209546965434,0.41205506772615136,0.3061964619980376,-0.5184927870236297,-0.5188459410990016,2.150655578371248,0.8301819204386727,0.28464378336486246,-0.10815236565844068,0.0839162075128167,0.6709628109280966,0.5525154459559481,0.39862558591448477,-0.3718206260281843,0.9487638610995132,0.0014804317508387637,2,0,1,Χειμώνας,6
2010-01-07,0.332559671315424,0.3323161337271534,-0.25892155490556285,0.3892409972781721,0.12686747293253298,-1.2583717856218564,-1.258894006313808,1.9912312435544426,0.5204000835671698,0.26014863641292074,-0.2974386103230729,-0.2519589673442201,-0.7675324134722559,0.9705178425640076,0.854782297368133,0.04824219940368333,0.4642593619864043,-0.3411479763894997,3,0,1,Χειμώνας,7
2010-01-08,0.37869774806017387,0.3784537864604777,0.060130787806872775,0.41205506772615136,-0.11762285636681531,-0.3647506591845122,-0.3650686822973496,1.745070297457974,1.0432227325256485,0.30737206725797583,-0.0540705814685459,-1.006890411019136,-0.41330116694381186,0.8631678294845757,0.24571450527374172,-0.8605279251569748,0.9609320697028558,0.5443701057961439,4,0,1,Χειμώνας,8
2010-01-09,1.2754906211613568,1.27523841798657,1.6378621528683697,0.4576832086221099,1.789579766896011,0.42632247133312967,0.42618521299114953,1.4836014932440529,0.9561046369554228,1.222205571945086,1.5954238363232511,0.7455840003831519,1.4374252780444456,1.4470988882845472,1.8488982539338241,0.383779276603412,0.6364919628987219,0.7734356716991831,5,1,1,Χειμώνας,9
2010-01-10,1.560577607936179,1.5603227847965375,1.168048813050057,0.3664269268301928,1.6666933249984262,0.9807924570594023,0.9807818983056789,1.4693727525908615,0.1901466252195046,1.5072327081170243,1.1357286707091436,1.2389991259236017,0.08425232953321776,1.2811702260926352,0.544010242426577,0.09649636218754805,0.02840671761666102,3.3609183825464504,6,1,1,Χειμώνας,10
2010-01-11,-0.08411870685787937,-0.08435841514927943,0.005202362504732119,0.4576832086221099,-0.018044650015697238,-0.4361109663139938,-0.4364452956684023,2.558341405543596,1.0541285948823735,-0.1646213053209144,-0.10815236565844068,-0.2185604977993365,-0.726788630042056,0.26624874441079655,0.42469564151593536,-0.3377288233592536,0.5384434751267845,-0.8021175494198783,0,0,1,Χειμώνας,11
2010-01-12,1.0473410724571657,1.0470909659890923,0.6479818075297862,0.4576832086221099,0.07150497569512798,0.3102771145797591,0.31011333920476014,1.988054315224177,-0.6066834053811003,0.9402660129060583,0.5678699367152464,-0.028994515208609527,1.261902056051492,2.5956936028851145,-0.023747436398097312,-0.009233216802703155,1.1982645866430588,1.7150556300043052,1,0,1,Χειμώνας,12
2010-01-13,1.549995926608055,1.5497412007146383,-2.0857158838878718,16.967791611923374,-2.7728408006419576,-0.33480089402104773,-0.3351120734398851,2.1546173647146243,-2.9274932500597157,1.3786372022171913,-2.1045489799578996,0.07476628717712408,-0.06698859455968433,1.863924410675143,0.074297693092253,3.1448213873547264,0.8790230742289932,1.0251659052545838,2,0,1,Χειμώνας,13
2010-01-14,1.867833004531917,1.8675753576985343,0.3125678062167125,0.3892409972781721,-1.184923659975318,0.4016837978586527,0.40154090943774173,1.6234751852129765,-1.8745123178381893,1.7689497163281858,0.21633833948092895,0.44732805501692446,-0.6492805708233055,-0.9047595926737139,0.69012448962288,3.10872597817863,1.0460762981289682,1.1589022378889002,3,0,1,Χειμώνας,14
2010-01-15,1.0426234427773902,1.0423733796645893,2.1894837856898715,0.3664269268301928,1.4892107815540558,0.8034898472916921,0.8034387738694878,1.4132484640950032,0.49541664174982114,0.9917905666823943,2.1362416782222007,0.2263323229306222,0.5252438678365581,1.1322055165848803,2.030575974035608,-0.5500272101657045,0.7449044076535062,0.5625764388561502,4,0,1,Χειμώνας,15
2010-01-16,0.9651096127698598,0.9648602620133562,0.7496578288337495,0.43486913817413064,0.6374281923868368,1.2872384542119706,1.2872979201352568,1.0807038256380408,0.6252376914659042,0.9251316421902248,0.7030743971899839,0.634675875102029,0.2678390242834127,1.1603020632180157,0.26153384825825626,-0.22283558703546208,1.4678113868771123,1.1760660400395881,5,1,1,Χειμώνας,16
2010-01-17,0.5603986202018179,0.5601529887612626,-0.1350404255007344,0.43486913817413064,0.23649234433829489,0.21839123505824998,0.21820646323005835,0.8352860453424549,2.1408218183638015,0.5214034332478934,-0.16223414984833545,0.24838791602630003,-0.7469208524428606,1.5292680340984333,0.9856312586918852,0.1735485694619383,-0.8099094263086516,1.0511578306601914,6,1,1,Χειμώνας,17
2010-01-18,0.5180956900798038,0.5178504474054685,-0.26009024480560883,0.3892409972781721,-0.3219886064533867,0.27401793222185805,0.2738458714146557,1.3695645674986499,1.0026660177468887,0.46357882404986667,-0.27039771822812547,-0.6180818127324722,-0.7483588683286323,0.9824456217950556,0.33017668328680094,0.5228867856303098,0.9891392360256055,-0.135470158444079,0,0,1,Χειμώνας,18
2010-01-19,1.4360217498135488,1.4357680713489922,0.7730316268346605,0.43486913817413064,0.8829975317160818,-0.32533676822939317,-0.3256457850409265,1.0698922902884007,0.832674070177251,1.378974512437513,0.7301152892849313,0.28115622576844995,-0.5767556392932021,2.6602865669624722,1.7908570568190116,-0.4346357377780631,1.2957571131598435,1.2558531112587392,1,0,1,Χειμώνας,19
2010-01-20,1.3001299427046524,1.2998775130931655,0.3850265800195366,0.6173817017579649,1.0595781144466616,0.43550706598325895,0.43537190637410567,0.9415350007088863,1.026292616440212,1.2668590201591174,0.40562458414556163,0.4531898519147371,0.7117065943582965,1.401773327206565,1.172258872453739,0.39425468984585665,1.6182461106534416,0.6579833345640516,2,0,1,Χειμώνας,20
2010-01-21,0.9447441201319694,0.9444949565354464,-0.0018097768955414656,0.3664269268301928,0.46096695802690424,0.14719066000964037,0.14698961843957867,1.034776857834487,0.9547596137910762,0.8917218679869211,-0.027029689373598034,-0.44352754737525046,-0.674540719525682,1.9022099313892002,1.1306280504022554,0.3100901627600088,1.1305317220294504,0.24500693193862477,3,0,1,Χειμώνας,21
2010-01-22,0.36776060114906145,0.367516740062338,-0.07193117089827472,0.3436128563822135,-0.41235453132592215,-0.42309280172294095,-0.42342415635169073,0.49672821145561297,-0.06272683328003442,0.32576350546123706,-0.10815236565844068,-0.5664087089083127,-0.7210365664989689,1.3882551774113772,-0.17637474776199982,1.041849469736387,0.6927699276891834,-0.16733963905419125,4,0,1,Χειμώνας,22
2010-01-23,1.7317899855012597,1.7315335889105927,0.9880705684430421,0.32079878593423455,1.5309603284634716,1.6483926890631342,1.648534680811137,-0.0028794203467439926,1.5293740239781346,1.763026291861072,0.9734833181394588,0.9806336068028043,1.068813872658284,1.7930044859849388,2.190006877295772,0.8330511912784815,1.5891787778604558,0.550685217632456,5,1,1,Χειμώνας,23
2010-01-24,1.1633607710304157,1.1631095983350264,2.2035080644904173,0.5945676313099857,1.4761292777198007,-0.05610834591995628,-0.05635584248489089,0.44590788710022283,2.3850410353766125,1.147997323474285,2.2444052466019904,1.1961482593377135,0.43321085114716534,0.4695511148599922,0.05002747792881197,-0.33486396599211665,0.8182912933336682,2.464869515463552,6,1,1,Χειμώνας,24
2010-01-25,0.6002023906528634,0.5999563934135009,0.4072316881204022,0.5717535608620063,0.4930782325457331,-0.6064652305637794,-0.6068384868496608,1.0090544981514047,0.7085231050575127,0.5378673844778868,0.3515427999556664,-0.14483180087949918,-0.6716646877541383,1.8187154767718643,1.1240343487729831,0.7086541020367527,0.6392193199994711,-0.4950032476036942,0,0,1,Χειμώνας,25
2010-01-26,0.8279416390204682,0.8276935488450746,-0.4003330328110748,0.5717535608620063,-0.42065923779259984,-0.9407844758284789,-0.9412341259892528,1.2244877441251159,0.6067249110632525,0.7422613156014661,-0.48672485498770557,-0.6754263547812346,-0.7004250054695736,1.8470770851656897,0.15683805642203794,1.4346836942788566,0.8228543715599214,0.32349235111704644,1,0,1,Χειμώνας,26
2010-01-27,1.9800442772849378,1.979785599223879,1.0091069866438622,0.7314520539978614,1.1258254286420155,-0.5847416675652133,-0.5851099598917132,0.5631516241781347,1.185471520211644,1.948868160866951,0.9734833181394588,0.28115622576844995,2.1794414751026747,2.353610109844194,1.8542175426431533,2.0410992634921907,0.9434979639280664,1.1857906404471008,2,0,1,Χειμώνας,27
2010-01-28,0.8988453246323127,0.8985965828482071,-0.10816055779968652,0.6630098426539235,0.38424456044766603,-0.3899084619218222,-0.39023223373761995,1.1802914364057855,0.8858349265092508,0.8347003783610893,-0.13519325775338806,0.2735943081356461,-0.6481770949531996,1.5141595137391057,1.0304019386620702,1.86588209573777,0.8602086740051842,-0.6123366818815571,3,0,1,Χειμώνας,28
2010-01-29,0.8701913955324614,0.8699429170795168,0.3581467123184892,0.32079878593423455,0.319927903950139,-0.6064652305637794,-0.6068384868496608,1.3678237270609874,0.529531060729455,0.7857100844572058,0.324501907860719,-0.06921262455146086,-0.48184659083226583,2.3289593661000283,-1.0579729723234141,0.6774022449317663,2.1715114782104417,0.9658198433189628,4,0,1,Χειμώνας,29
2010-01-30,2.1160125214582393,2.11575259384165,1.5513791002649988,0.3664269268301928,2.020929928305929,1.157016875281227,1.1570465848230007,0.608739246867141,1.0000246901503922,2.1322203591990267,1.5413420521333563,1.0348273498378984,2.726366850324535,2.283898866782736,2.209224654733469,0.19553323577931622,1.6963953814249118,1.8480795965252326,5,1,1,Χειμώνας,30
2010-01-31,0.38200115858270334,0.3817571666244857,-0.26943976400597325,0.3892409972781721,0.30074239304668504,-0.13042369654556632,-0.13068817459654655,1.2553511822936758,1.0145431973846262,0.33676624360030594,-0.32447950241802076,0.07383365066907827,-0.22827645630784515,0.873240176390794,0.9867763833445882,-0.10090476630979016,-0.8432880812878216,0.811082807819113,6,1,1,Χειμώνας,31
2010-02-01,0.2068306704217145,0.20658828828977377,-0.6142032845194113,0.2295425041423174,0.0523306121676844,-1.0634986469582475,-1.0639763380145715,1.3673045290357413,1.2716374717355206,0.13759258969599286,-0.6489702075573904,-0.30678287018204786,-0.7138464870701101,1.4176770328479622,0.3607256538605162,0.6958494351958096,0.4902217036185366,-0.6669808743268801,0,0,2,Χειμώνας,32
2010-02-02,0.9772730760620717,0.9770236135226813,-0.13270304570064353,0.2523565745902967,-0.28825821708922084,-0.9360324464225426,-0.9364810107172017,1.2212334244765695,0.4124598484695398,0.8838512961794117,-0.13519325775338806,-1.006890411019136,-0.7066564076412513,3.2500489844976226,0.8753576016118568,0.7809855226061647,1.0103916417414442,0.33803726295280784,1,0,2,Χειμώνας,33
2010-02-03,2.216188279386424,2.2159274311491917,1.1902539211509229,0.5261254199660478,1.2699706554907204,0.11268853054132968,0.11247960503578,0.7595781502857714,1.2062561718414342,2.1685213638622316,1.2168513469939861,0.40088658828784396,3.147705504855661,3.142433909657501,1.368749334030807,1.8438351499124106,1.2334055339027135,2.124869604669976,2,0,2,Χειμώνας,34
2010-02-04,1.241210259451201,1.2409583713147954,0.451641904322133,0.5033113495180686,-0.1837756691802753,-0.7227901184586754,-0.7231899556520535,0.6191944698465116,0.2832127939546812,1.1704043595385205,0.4597063683354564,-0.330098782883193,-0.6347556133526632,3.8350402903403538,0.5073939581687831,1.9729903935639066,1.0247312461903835,0.5244590284505374,3,0,2,Χειμώνας,35
2010-02-05,0.879998603230636,0.8797500346489209,-0.5078525036152658,0.3664269268301928,-0.07746027423517435,-0.7002279620355322,-0.7006226436460969,0.5412401101314721,1.0857721010087178,0.8416875186391845,-0.513765747082653,-0.4384862689533813,-0.6625572538109172,2.3149110927834604,0.5052976412642388,1.6522384715589244,0.49563445848002385,0.25344667581561103,4,0,2,Χειμώνας,36
2010-02-06,1.900423442980341,1.9001654966390633,1.2066155797515608,0.3892409972781721,1.4748850812813383,2.367346785067153,2.367653061970861,0.126275330251988,0.446894031836291,1.9159402584069638,1.1898104548990387,1.7179205760011778,0.16909526679375173,2.2748867669192774,1.7908016475616224,1.4346961501804527,1.073110365223675,1.3473382553342501,5,1,2,Χειμώνας,37
2010-02-07,0.09372043185601875,0.09347908921329845,0.37918313051930896,0.4804972790700892,0.3454355342897066,-0.31112061303180166,-0.31142638136991646,0.9044140386279746,1.4731857329235332,0.061858414038022384,0.5137881525253517,0.7172268092601375,0.9494585541392279,-0.9882885689347617,0.6280014417518309,0.3229072855025483,-0.36969301057770976,-0.2559947396605037,6,1,2,Χειμώνας,38
2010-02-08,1.6831627191374205,1.6829067694339659,-0.1151726971999601,0.43486913817413064,0.6894062247659107,-0.764679856667308,-0.7650892659073609,0.5683673585888105,0.5707132660465369,1.6119595003312277,-0.16223414984833545,-0.27527488004536527,-0.6831688148403124,2.780359544555022,1.5011589894376784,0.34739558804077164,1.7205429816015454,1.276477997787971,0,0,2,Χειμώνας,39
2010-02-09,1.4151245210754528,1.4148710346575604,-0.0018097768955414656,0.9367786880296743,0.004101600570652601,-0.7654385840514493,-0.7658481666650836,1.1320772825301766,0.547656605536919,1.3301448424480686,-0.027029689373598034,-0.24187641050048167,-0.6932349260407148,2.7816848533584717,1.3038004494948523,2.901054709697153,0.7353481679658808,-0.15432311864689888,1,0,2,Χειμώνας,40
2010-02-10,0.6295907802411238,0.6293445129208689,-0.2951509418069752,0.41205506772615136,-0.10211549654627225,-0.727302549743304,-0.7277034180532448,0.7882562059166209,0.9364281552232011,0.5758549402427015,-0.2974386103230729,-0.2387256114868134,0.5367479949227322,0.7839143630382791,0.3253653127702032,0.3330837571066827,0.9861706127197898,0.28098291479336024,2,0,2,Χειμώνας,41
2010-02-11,-0.3315687477899957,-0.3318061820021131,-1.0583054465367214,0.4576832086221099,-0.4820248026832363,-1.0761574143673385,-1.0766379980249932,1.7976348557021817,0.3403666070226781,-0.4119821335569165,-1.0275426968866552,-1.006890411019136,-0.7315820163279618,0.17003132528034276,-0.014958346112069192,-0.7784061659329118,0.30341872188721586,-0.5423413931107306,3,0,2,Χειμώνας,42
2010-02-12,0.5378696263062147,0.5376242019083338,0.026238780705551835,0.4576832086221099,-0.08157157976161279,-0.9137897541611428,-0.9142332358723912,1.3646406698864837,0.5616779992132024,0.4557885641995771,-0.027029689373598034,-0.22486209582667305,-0.7402101116425923,1.5735333481336558,-0.4287454454157158,0.05473172413532873,1.5926718929164152,0.4370887843747511,4,0,2,Χειμώνας,43
2010-02-13,1.2998441345507916,1.299591707565897,1.9709387743813525,0.43486913817413064,1.099950943395023,-0.6639687796776311,-0.6643551758559929,1.004402076630885,0.8253594375130756,1.228309280693766,2.0010372177474633,0.15134330640531754,1.6468962587385323,2.500984448787809,-0.13298929922653585,-0.11428240462416067,1.1603438331076406,2.5536253891310823,5,1,2,Χειμώνας,44
2010-02-14,0.19781109682196996,0.19756879758039939,0.01104581200495976,0.3664269268301928,-0.49933681274869945,-1.065734896090453,-1.0662130981425955,1.127228040843195,2.6833518599583965,0.12273487761038884,0.027052094816296744,-0.23494465267041148,-0.7363754026138677,1.0381085915399462,0.2709718917668224,0.3709870656640654,-1.1624098417454947,0.9338999761782416,6,1,2,Χειμώνας,45
2010-02-15,0.8770740546795033,0.8768255129745479,0.48085915182327227,0.41205506772615136,1.17920757611121,-0.933995862391427,-0.9344439613148944,1.2769199577746353,2.001317220179547,0.8225732728209475,0.40562458414556163,1.1785037848611712,-0.7306233390707806,1.7998960917628775,1.8280643731556194,0.2633057963645013,0.6291176088916957,-0.12724875619973106,0,0,2,Χειμώνας,46
2010-02-16,0.37960834613177663,0.37936437616363505,0.38736395981962796,1.4158741674372393,-0.001786837445264558,-1.166885236302527,-1.1673865517905397,1.42693085911376,0.988583437334315,0.3056052041991475,0.432665476240509,0.21877040529781835,-0.7378134184996394,0.9397706783239728,-0.003248523050560411,-0.6536852232496805,1.1336262233553007,0.4953608070239133,1,0,2,Χειμώνας,47
2010-02-17,0.806333213248347,0.806085321655557,1.1563619140496018,0.7086379835498821,0.8471972196454295,-1.1678036957675397,-1.168305221128835,0.7394176570301958,1.2744509982868106,0.7641061679651654,1.0816468865192488,0.4386961764518631,2.291127375564282,0.21906775100798448,0.5230655431335941,-0.6084453886521076,0.8494146337872187,1.2920726290114175,2,0,2,Χειμώνας,48
