DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,Year,DayOfYear,lag_1,lag_7,lag_14,lag_30,rolling_mean_7d,rolling_std_7d,rolling_median_7d,rolling_min_7d,rolling_max_7d,ema_7d,ema_30d,diff_1d,diff_7d,Total_submetering,Sub1_ratio,Sub2_ratio,Sub3_ratio,Other_consumption,Power_factor,Peak_to_total_ratio,Night_to_total_ratio,Morning_to_total_ratio,Next_day_consumption,High_Consumption
2009-02-26,-0.6121070570108378,-0.6121070570108375,-1.5104946652605427,0.19155995700340228,-0.9002424037623133,-1.2180285379064733,-1.218028537906474,0.12863208244981716,1.1140469414870107,-0.6586754199557576,-1.5045861329914472,-1.013568067983004,-0.7805076506924596,-0.523811160357866,-0.3354292002228373,-0.8076841377336171,0.10744828694890796,-0.7931374418846479,0.0,-0.6324555320336758,-1.2760709624800437,Winter,1.3715253271156675,-1.1579334099088263,-0.5919275420702836,-1.2935101734489052,0.6794221858905629,-0.21451836074256797,0.32498754333209534,1.5634356850309483,0.6249711436517693,-0.8558468271164509,0.8775327675133024,0.2989005442561316,0.622449928420739,-0.021346095969771484,0.7240886533179546,-0.9617773388155738,-1.154823414091923,-0.8848965328975348,0.06947725735283246,-0.17989071988777663,0.45360660696879584,0.3420284805834707,-0.7211550891597216,1.1734115653557688,33.8153,0
2009-02-27,0.8044201750468294,0.8044201750468295,-0.22635658563918395,0.19155995700340228,0.003594062388975631,0.5500144345089247,0.5500144345089238,0.24000097421681288,-0.027025224383551393,0.7764816976450178,-0.16823272365188138,-0.3034983113871346,-0.7908467206959315,1.7195576736232556,0.563357348427699,0.0973395186945621,-0.18531279704067952,1.602859747586402,0.5,-0.6324555320336758,-1.2760709624800437,Winter,1.3715253271156675,-1.1479236857473927,-0.6129701027804456,0.5488379921765907,0.23408697748913665,1.7825299559617231,0.4496668689695181,1.1196891379953378,0.6249711436517693,0.178856041804167,0.8775327675133024,0.023414811605641638,0.5210542063319991,1.6402147806987082,0.2627673593335405,0.7339927546083506,-0.48212620331070427,-0.9860617034038857,0.9775854321458521,0.6996973376105855,0.42553979631920585,0.07312247351097434,-0.6829065084959881,-1.0533983762615653,27.179166666666667,0
2009-02-28,0.15766199970925487,0.15766199970925504,0.7457047329580824,1.0447410391575926,0.4049615243719498,0.7568483637186076,0.7568483637186071,0.9233328888805133,0.8554881459166415,0.17247757040808318,0.8206687992593975,-0.3090361171144854,1.611577181928977,-0.19671169958339707,0.23120895933985036,-0.4475923458344522,-0.010205689322735424,0.4911653378793538,1.0,1.5811388300841895,-1.2760709624800437,Winter,1.3715253271156675,-1.137913961585959,0.7994761524741704,-0.3607644991919523,1.2654551780328795,0.014444593908450183,0.493699129092889,1.1605315576338655,0.6249711436517693,0.178856041804167,0.8775327675133024,0.27633128593064266,0.5631003472872399,-0.7444550585820051,0.5455820850109592,0.4138747869613436,-0.32440606721728,1.91317392575976,-0.5835120699875094,-0.09891074248055384,0.0588609741641972,0.2808104073276094,-0.8578504353883655,-0.2776940442759693,41.20923333333334,0
2009-03-01,1.5250336092606798,1.5250336092606798,0.7029386582992253,0.8741048227267546,2.178907209659558,0.30071555612040013,0.3007155561203995,0.8003988425396028,0.6933097660116383,1.526269102149584,0.6870334583254409,5.892690985770926,0.3816978092432601,0.04082147107342759,0.6864097114886997,-0.7625529647824145,1.3779183723096375,2.6439775739637033,1.5,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-1.1279042374245254,0.1545812700200672,1.1252295636654261,0.0678842042792217,0.7619146642014863,0.5871723710383909,1.0099588690735386,0.6249711436517693,0.178856041804167,0.8775327675133024,0.25620602525829406,0.5399279224521195,1.5834025093563318,0.40876750386267957,1.9583231465498072,4.214013180311166,-0.08146007971857376,-1.4480131769080424,0.8309966012667687,0.7132735795762676,-0.3306739759418351,-1.74847216066106,-0.0996863260239036,24.624033333333333,1
2009-03-02,-0.09136153393647482,-0.09136153393647464,-0.5314983075294075,0.9878623003473134,-0.34130183484268883,-0.768413606228738,-0.7684136062287389,0.8491422068301302,-0.29494165214599444,-0.07224688696422057,-0.5958658146405423,-0.05368174190886523,-0.7607694261403771,-0.5678923752433523,-0.09026332732866732,-0.6589465162135337,0.3069841219159921,0.044065029274144026,-1.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.1178945132630917,1.518013518792932,1.9230571198000113,-0.35891121982337776,2.6929082742777055,0.6567280209866859,1.1883042949860507,0.6249711436517693,0.178856041804167,0.8775327675133024,0.6846964455231004,0.6504000536413653,-1.8651260156966682,-2.1243844670588037,-0.6931533764172433,0.09397538043537802,-0.904907661031373,-0.8341308174284608,0.45361008002443787,0.5243036002941689,0.06121220404121361,-0.9524464218793536,0.4946895062560435,30.81586666666667,0
2009-03-03,0.5120951218461657,0.5120951218461658,1.6252988631037657,0.9025441921318943,0.03611745605938114,-0.9157571043097389,-0.9157571043097399,1.162031182381079,0.06299234076456457,0.46216102555991057,1.5957537766763452,-0.30042175264971754,-0.7805076506924596,1.212202544336161,-0.09603951004465403,-0.3169867855331215,1.3267383223513376,0.5426958778954027,-1.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.1078847891016579,-0.09372483353238727,0.39159839983144107,-1.1971667895503653,0.4316827136463213,0.28344421041171425,0.5002082154079355,0.2973996958592772,0.178856041804167,0.5044954657531456,0.481695018725719,0.5975285227218349,0.7004975348440102,0.12275040930858835,0.40309264867822725,-0.41345152877080893,-0.9643473048495665,0.8047122474981322,0.501524181313279,0.8093777450250231,-0.536561370020309,-0.9355406342898599,0.9163662502848708,30.702166666666667,1
2009-03-04,0.5010139092119184,0.5010139092119189,-0.29223945741093676,0.8456654533216149,0.2540480053718456,-0.8855378614057271,-0.8855378614057274,0.9172271236970175,0.7125376507601605,0.49048597878575245,-0.32859513277262914,0.34873214094529287,0.3013350378526381,-0.08805290875101983,0.5168707014611144,0.14714672389422198,0.8402997356933761,0.029160862219326438,-0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.0978750649402242,0.5079932798783438,-0.5965465504234994,-1.146123247209707,0.06003450823822818,0.30299904820712,0.5166582215828429,0.2973996958592772,0.178856041804167,0.5044954657531456,0.5252092665958399,0.6063890966549385,-0.009762865707975677,1.1536242264988792,0.16625740432149846,0.2666398961219176,0.181085118386596,-0.8132525217331,0.6900874319365999,0.7952989688643,0.30858457863684263,-0.42185393111185543,0.3661356691351165,24.030199999999997,1
2009-03-05,-0.149236586143779,-0.1492365861437783,-0.17549963199081325,1.4713315802346874,-0.5339031656179317,-1.22075419510958,-1.2207541951095806,0.5807702923075445,0.9777404436418956,-0.1557309596298608,-0.1949597918386726,-1.013568067983004,-0.7790977775101681,0.10876831185233016,-0.1296325726823649,-0.4908580803886638,0.5162354566421786,-0.34384679712663035,0.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.0878653407787906,0.4969439919192362,-0.6174791758820225,-1.288659026807809,0.4682984900529992,0.5027687370310029,0.22362471729097952,0.7517617615205039,0.178856041804167,0.5044954657531456,0.5542501340569922,0.6136070774155958,-0.7484913543782552,0.49525865987148815,-0.5423893393895298,-1.154823414091923,-0.9249399753223281,0.3256351857303571,0.22530710672673068,0.695883460236294,0.0651166478050777,-0.6741195656927976,0.8991373120406005,29.724566666666664,0
2009-03-06,0.40573692177796866,0.4057369217779691,0.13195376961070018,0.930983561537034,-0.05976530160303682,-0.8949789059208365,-0.8949789059208374,0.1577223078842717,0.659992639646933,0.4150050784997133,0.07231089002924056,-0.30965142886196884,-0.7819175238747513,0.9404151812205508,0.4851106379825015,-0.32063060853524394,0.5520490491373105,0.35555388637339225,0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.077855616617357,-0.15143314927307916,0.787587861765173,0.5388970139345233,1.3808575839480286,0.5874445603074859,-0.09379446065407046,0.7517617615205039,0.8815733273241557,0.5044954657531456,0.36508523659660846,0.5575159553693315,0.6444624851107714,-0.4063067656394111,0.21979629786524876,-0.3961802388648454,-0.9610127957449774,0.6199165706554555,0.4844116153470321,0.7689111219607571,0.36850844181361786,-0.8741092580737707,0.14001245641747756,28.27443333333333,0
2009-03-07,0.26440679148178287,0.26440679148178303,-0.017149571767477393,0.8456654533216149,-0.17710435819164377,-0.4819825862326695,-0.48198258623267004,0.9588305215352049,1.113896033689046,0.22991210160286618,-0.06132445090471602,-0.36441417438799345,-0.5253206046976777,0.9564191891726063,0.21430065977958648,-0.6781107866786215,0.2034834617288467,0.7602308421242268,1.0,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-1.0678458924559233,0.4019414949199093,0.14606218338084365,-0.3634023227440417,0.13055241234375725,0.5145109107837872,-0.1561205088260629,0.6256804798314842,0.8815733273241557,0.5044954657531456,0.403248628634524,0.5586790023300868,-0.16029980278615427,0.12259403036131937,0.3153483509259698,-0.41931844226461973,-0.6591505607456312,0.8672410037528631,0.1652154023064804,0.5652361602395413,0.13351667763330174,-1.2034856202725,-0.12441367781721742,39.286100000000005,0
2009-03-08,1.3376048547252775,1.3376048547252775,1.361767376016754,0.19155995700340228,1.6442164639530217,0.39338790102603743,0.39338790102603705,0.8099751485195499,1.1775093241820045,1.3291713666833354,1.3552101629952238,3.4492880365142575,1.5655213246407844,1.1187054452478364,0.856422618859856,0.031974557263996985,0.8649047313479649,1.8936721607770057,1.5,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-1.0578361682944897,0.26101853292254484,1.5023712844804855,1.1106607651958118,0.7455249652521757,0.53403841079234,-0.17700226576015277,0.6256804798314842,0.8815733273241557,0.5044954657531456,0.3860227465485271,0.546108170623238,1.243407479642835,-0.18524132687905911,2.4020639065808207,2.4843757372596293,0.9473799667547536,-0.27485111241313354,0.13054606954802075,0.6402265084978531,-0.024805279514576235,-1.0225020492651469,-0.40993908682573715,28.0926,1
2009-03-09,0.2466852978084269,0.2466852978084272,-0.42747272052137686,0.36219617343424043,-0.12239721375777074,-0.7550618361613448,-0.7550618361613454,0.9639186591881204,0.27714130224754785,0.21210111993453876,-0.5156846100801682,0.21767073873132395,-0.7330419202219753,0.4574872219655408,0.16112580124712253,-0.3741065092489863,0.4646095513053927,0.355619761144905,-1.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.047826444133056,1.3311247414511718,-0.1009466638940373,1.9020826022237887,2.4136642736487612,0.4997508830823923,-0.3710188492882954,0.6256804798314842,0.8815733273241557,0.3396402437498633,0.7212558627263815,0.6380675335082897,-1.2578005446834615,0.36463804485197415,0.07869900550515684,0.24922542907629705,-0.8965730725173146,0.2116686333260425,0.34254362228276325,0.661414418462979,0.07367474549751231,-0.8306815840033461,0.22800632423045952,30.6035,0
2009-03-10,0.49139784665039044,0.4913978466503909,0.025616502891379647,1.0447410391575926,-0.44728921867805155,-1.1725614155763842,-1.1725614155763846,0.6518119640841341,0.1827265654588728,0.45855175174165913,0.01885675365565811,-1.013568067983004,-0.7743982002358627,0.8151908382974493,-0.20019856957797708,0.46203272530630446,1.079972923453933,0.26631827401258656,-1.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.0378167199716224,0.24334809439515406,0.49762781917984683,0.38291989071977145,0.9526216404742966,0.5615919284409053,-0.5014896024857277,0.6256804798314842,0.8815733273241557,0.3396402437498633,0.6187792027248532,0.6186621682097981,0.2858742118781776,-0.010766615777725677,-0.0728086272662199,-1.154823414091923,-0.9569391206604995,0.33569290328036944,0.8830439370704068,0.8955106072112881,-0.6629485161690236,-0.06931356050874844,0.6575916546627855,40.0984,1
2009-03-11,1.4167716886988828,1.4167716886988833,1.2380925114627614,0.36219617343424043,0.9007017411671261,-0.731281464621194,-0.7312814646211947,0.6483447380353085,0.42106494466007177,1.4115569647086381,1.1948477538744755,1.1252555662693717,2.518595595869915,0.5700768217685983,0.26065318485648115,0.7983339595158438,2.0037956364066627,1.2311119432456317,-0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.0278069958101888,0.48735563297495066,0.48663625738196764,-0.5972912912173463,0.21918492263626174,0.5578056449618596,-0.5028933063236006,0.6256804798314842,0.8815733273241557,0.3396402437498633,0.6213080720562273,0.6241589940166827,1.072557649301668,0.9691786577380126,1.7136801468846148,0.5539315404714538,1.6782652952166597,-0.873973548458482,0.8643387486305684,0.9685110433637171,-0.7051000106415393,-0.41583752864492,0.5460408861847617,31.454333333333334,1
2009-03-12,0.5743201428946472,0.5743201428946473,0.06029169856072355,0.27687806521882136,-0.14578499015374324,-0.7801062806072843,-0.7801062806072852,0.7329503572227661,0.45943376932344887,0.5247740800591405,0.01885675365565811,-1.013568067983004,-0.7353917088591281,1.3893697200861095,-0.19518241090356755,-0.7597174984189882,1.527145130615929,0.9257082681648973,0.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.0177972716487549,1.4100634979083653,-0.1583534869456983,-0.6180558496320325,0.5844709925097185,0.725331008493148,-0.07971680333173148,0.6256804798314842,0.8815733273241557,0.40927238756027606,0.9234020997769484,0.7187338946217999,-0.9706303015350223,0.7680515347543956,0.3227843083626018,-1.154823414091923,-0.9204374369686822,0.9291668878535342,0.6754883925953417,0.780454576311286,-0.7160945779334134,-1.4439038700289235,1.0585523098065481,24.092,1
2009-03-13,-0.1432135523636867,-0.14321355236368616,0.09149937466313245,0.1631205875982626,-0.5660866583937643,-0.7028398242409472,-0.7028398242409479,1.0951826663901125,0.7021758454291896,-0.20202381947265025,-0.007870314531133583,-0.34780075720594106,-0.7602994684129465,0.49398759097900086,-0.16747282849359543,-0.33394983868975986,0.5062088949911101,-0.3896627007139259,0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-1.0077875474873212,0.5700390323171429,0.39213009367390644,0.7757299722939004,1.6557123116954158,0.8576958180343577,-0.37408600059532177,0.7390367003571278,1.4826510997897104,0.40927238756027606,0.8766757844869625,0.725788501191674,-0.8262548169234915,-0.5635525962025537,-0.07875739321552548,-0.26954175019247395,-0.900028463342381,0.9323821927004478,-0.16995578921918073,0.47077233310823763,-0.008237685428984537,-0.460909840806242,0.8735341487349993,35.81713333333333,0
2009-03-14,0.9995190389429636,0.9995190389429637,0.22095343849534874,0.2484386958136817,0.23116730931579643,-0.3756424530331913,-0.3756424530331917,0.8190509276033727,0.32675160297251565,0.9361528328654859,0.23267329914998836,0.3376565294905913,-0.7748681579632932,2.6194321558397133,0.8901498033872569,1.0695687024383373,0.6847169460612264,0.4617522523987966,1.0,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-0.9977778233258876,-0.14542746769108392,0.25194337293074337,0.13935507275119963,0.6227238906964297,0.7572728352312247,-0.0984875234849147,0.7390367003571278,0.8907173324291116,0.40927238756027606,0.608858386289631,0.6630419637327395,1.32377294496649,0.7801437068290488,1.529826099263889,0.05373758440053649,-0.9777749220691256,1.68179588150976,0.3293042708356254,0.7697377145808473,0.2906729891606393,0.11368789189535851,-0.310838992917675,32.3677,1
2009-03-15,0.6633369436542503,0.6633369436542503,0.9641584656749472,0.27687806521882136,0.6085815320075582,0.06879768018647107,0.06879768018647028,0.6244487221787801,-0.03880289672198182,0.6594156859747783,0.9810312083801453,1.1264861897643386,1.5147658900782863,-0.09928379152439215,-0.22980374136223583,1.6530778330171254,0.32165587448710153,0.5429923143672111,1.5,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-0.987768099164454,0.9940129417981799,1.3164588932852839,1.4847744332589345,0.19359469168890725,0.8917515688557752,-0.11123347770571364,0.8487688578554986,0.8907173324291116,0.40927238756027606,0.7787053247567626,0.7147829241621192,-0.38550258005430765,-0.6946899416565213,0.873788754417032,0.9632684905154586,1.333434198072694,-0.979117007560987,0.3422348485378828,0.5254613801093774,-0.8218271237497785,1.0204513384733986,-0.3941173360511371,22.3007,1
2009-03-16,-0.3177938179021826,-0.31779381790218236,-0.6794458090519404,0.27687806521882136,-0.39854461912328976,-1.084747850902372,-1.084747850902373,0.9291801037467676,-0.1441753907808927,-0.3807613359504026,-0.7027740873877076,-1.013568067983004,-0.7626492570500992,0.16408040951118885,-0.23633100666048693,-0.5210035648840385,0.5092158266134573,-0.6472906977548527,-1.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.9777583750030203,0.6587993780713213,0.23436525226013977,-0.10567055235953854,1.1874307985843997,0.7684034745781174,-0.3407768414950075,0.8487688578554986,0.8907173324291116,0.40927238756027606,0.7970308403117828,0.7306954563129667,-1.13091066893066,-0.5798024085491505,-0.49926078625706427,-1.154823414091923,-0.8876184238071955,0.7395071709512888,-0.09346115673758341,0.5545326699536189,0.09263265095918732,-0.5607348842307108,1.2126310202372854,32.1985,0
2009-03-17,0.6468466958291441,0.6468466958291442,1.376793294140136,0.21999932640854197,0.5538336763640455,1.199352885301281,1.1993528853012805,0.712902763395566,0.646325504011899,0.6328953696580616,1.3017560266216415,-0.3305720282764052,0.9508166171616412,1.014539007524808,0.6916762310238638,0.027049799895940592,0.7820585807874262,0.3635906084979789,-1.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.9677486508415867,-0.319504772186679,0.47709799208682785,0.4880980049557375,0.03344013486323297,0.6651397391412006,-0.014803466391502693,0.8487688578554986,0.6256743495082896,0.40927238756027606,0.4924896889397016,0.6507600400655671,1.117940632826572,0.173559969001524,0.9479624298474361,-0.47528439095690495,0.7771018523641144,0.3710082948585452,0.24989524756902087,0.16087781240553106,0.3881330217884572,-0.6538013248107915,0.13172096503172864,24.178,1
2009-03-18,-0.13483198432019258,-0.1348319843201924,0.1307979297550555,0.2484386958136817,-0.44258562575955374,-1.0342244369491278,-1.0342244369491287,1.1349496940265222,-0.3909567593671006,-0.19653144627096353,0.07231089002924056,-0.32257297555912073,-0.7302221738573921,0.9530499243405945,-0.4964201751475073,-0.18756266954988557,0.3867300222865937,-0.06752683366888815,-0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.957738926680153,0.6423566382060535,1.394985240237061,0.4771946938793065,-0.3778239534684764,0.6935769804647529,-0.01048375342734316,0.9447441924745441,0.6256743495082896,0.40927238756027606,0.5770195683276905,0.6692093816908113,-0.9003912452927488,-1.6127703438159064,0.24470675527796593,-0.23926418272711053,-0.8603086887369946,1.6486112232138892,-0.4387514597621201,0.6193473340252278,-0.5885157015418901,-0.26586155171421055,0.6822595813714765,19.858866666666664,0
2009-03-19,-0.5557751229510768,-0.5557751229510763,-0.6944717271753226,0.27687806521882136,-1.1405436424417001,-1.1427371954554306,-1.1427371954554315,1.1042385569879916,0.25443930201414267,-0.623759618887891,-0.7295011555744989,-1.013568067983004,-0.7588895952306549,0.2109693450900183,-1.0719282623483661,-0.6149594788124858,0.35097864216985514,-0.29310675436873757,0.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.9477292025187193,-0.13707004671937537,0.5593494183227886,-0.16261645878774605,-1.1855749114306506,0.40973230537542377,-0.3099299792976207,0.8487688578554986,0.6256743495082896,0.042272786151852565,0.3868352601065329,0.610923146230839,-0.4834662950496132,-1.1716865253334365,-0.4667284724717994,-1.154823414091923,-0.8557030339854459,1.38592007928172,-0.5187292767692945,0.44909820588563926,-1.3055896497712065,-0.45383249161656825,1.4814865283328076,24.398433333333333,0
2009-03-20,-0.113348531036617,-0.11334853103661648,0.30648558781306284,0.27687806521882136,-0.24213033085589733,-0.8736081733573455,-0.8736081733573461,1.171163312175053,0.04543757306214433,-0.17581735305317286,0.3395815718971537,-0.3471854454584576,-0.7617093415952382,0.5366649455178157,0.11853763054086319,-0.4325817848666646,0.20232216399883624,-0.2707175664007548,0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.9377194783572856,-0.5568004595054759,-0.15237918158853964,0.38344731561792755,-1.1363888735294911,0.20299682960162677,-0.052703461481647444,-0.08966141287199862,0.26437764294760135,0.042272786151852565,0.10764029932151087,0.5157152844613309,0.5143848743523743,0.042143861076339155,-0.05087255282815553,-0.27985257517137835,-0.9043818343208615,0.9407696315948619,-0.14453341755739066,0.55911432083765,0.44695246415650297,-0.6248912467014315,0.37647651652997083,32.16703333333333,0
2009-03-21,0.6437799515527642,0.6437799515527647,1.1583395614232712,0.2484386958136817,0.9463481599999065,0.4619243538867711,0.4619243538867705,1.0118499103027834,1.5676925111875928,0.6456062904962512,1.248301890248058,2.3214216033771446,-0.5859451515362171,0.43783317711213926,1.3761538828682631,-0.4498557444228015,0.35540608976551846,0.3800675357226693,1.0,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-0.927709754195852,-0.11564848668607802,0.9811083084880179,0.2443861473185883,-1.2737376925200412,0.20846022687409105,-0.0606332457883667,-0.06123207859044238,0.26437764294760135,0.042272786151852565,0.041770182246131826,0.4694081612529084,0.8781058139602914,-0.3613682155537081,0.7594609088288151,2.1665319151263605,-0.7733924120930884,-0.3170568850692555,0.4095691932547052,0.39137624540378474,1.282944434468765,-1.1490810517166457,-0.33859511111961865,28.152833333333334,1
2009-03-22,0.2525556441086569,0.25255564410865755,-0.18243467112468173,0.33375680402910074,0.4385013277566821,-0.8688283976823316,-0.8688283976823327,0.5082204103471949,0.09944538330464398,0.23815066140539648,-0.1949597918386726,0.2275157266910587,0.8690439725887277,0.08658731837491981,-0.06964432215364456,-0.5189267101353885,-1.429352990313948,2.1830023916085666,1.5,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-0.9177000300344184,0.6392987291373348,0.6476460424282365,1.300354723718155,0.48731251215675686,0.14338262527214868,-0.2914710155774892,-0.06123207859044238,0.26437764294760135,-0.25342023112144557,0.2379850662439786,0.4992612387445353,-0.4491183564969677,-0.4189666612834956,0.4698303666719993,0.2574242068280834,0.9520601501836387,-0.3054610331656509,0.010405997373467117,0.707039664985396,-0.2761034080382559,-1.00727179010196,-2.1819645329892388,21.6075,0
2009-03-23,-0.3853531547364844,-0.38535315473648407,-0.2182657066496703,0.9594229309421737,-0.4367380393904813,-1.0694604691979894,-1.0694604691979903,0.7593125453358444,-0.30128876961457596,-0.41779562382463403,-0.2216868600254638,-0.3502620041958747,-0.7607694261403771,-0.7602212427373534,-0.028978565199609566,-0.4900248512380078,0.40935459056232537,-0.9506934266508796,-1.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.9076903058729847,0.249201528385804,-0.32554703249918776,0.22694916053408845,-0.3821516225201173,0.0682358036128416,-0.45459619244215976,-0.06123207859044238,0.26437764294760135,-0.2679244275177544,0.258230484408398,0.4893784575943402,-0.7342272727689961,-0.05980501391572848,-0.9100974346309816,-0.17139828368474738,-0.8780694986301234,-0.767004763008968,0.1530377991750716,0.5114518987719647,0.5899317863241378,-0.4433468154271611,1.1919776552277839,27.6952,0
2009-03-24,0.2079546566400026,0.20795465664000273,0.20246000080503213,0.3906355428393802,0.2802822175624589,-0.5418285378661054,-0.5418285378661057,0.9647738640835116,0.43193097244005774,0.20637335930992234,0.3128545037103625,0.0386150202136481,-0.7410312015882945,0.4049828450000252,0.45006011747682495,-0.1304553820900004,0.8957205961121598,-0.5123297596175819,-1.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.897680581711551,-0.38686947239119307,0.6312892064018416,0.46773301085783625,1.0382694452073424,0.0558767467567367,-0.42366060067483136,-0.06123207859044238,0.26437764294760135,-0.2679244275177544,0.06647272769725442,0.4184826112417266,0.6887678715254199,-0.44838290108163403,-0.013320967773164,0.062255301544169285,-0.9030682509833369,0.19570609820491638,0.3584048420197587,0.5649336010636802,0.5531270505784923,-0.508464832160448,0.8343496551640325,30.646233333333335,0
2009-03-25,0.4955626413138631,0.49556264131386324,0.6278090676823137,0.02092374057256452,0.3961162479327195,0.3904252301530951,0.3904252301530942,1.2649938740908846,0.3971241785956878,0.4655349119552323,0.6603063901386492,0.6969985900209098,0.6514535447883887,0.4437293905681597,0.26338032994684624,0.1797918958415645,1.1834217399924183,-0.04531880132256602,-0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.8876708575501173,0.2047290351607714,-0.14406542332453243,1.378250586404036,1.8008909774683652,-0.024412550329377447,-0.6383288515125246,-0.06123207859044238,0.26437764294760135,-0.27062181944015773,0.11512737609128734,0.409500894241479,0.3354511883374169,0.6705628593018117,0.7620634939316364,0.6332887389330639,0.5546333345451836,-0.13796575255429028,0.1601450123905558,0.3535058627045425,-0.03219519643331699,-0.3819274606046243,0.7726358683202267,20.1834,1
2009-03-26,-0.5241460739311322,-0.5241460739311319,-1.0747430396824578,0.21999932640854197,-0.6862374600297182,-1.0768078929628866,-1.0768078929628875,1.180361736922164,-0.32051201564908177,-0.580369870594565,-1.0502259738159947,-1.013568067983004,-0.759829510685516,-0.03105617867615528,-0.34640931225879945,-0.7136411700133103,0.4096552837245596,-0.8623388893590604,0.0,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.8776611333886837,0.49150842897717173,-0.5616029866192782,0.5493240443453463,0.33701148792624214,0.09090952630826758,-0.5228800480366183,0.36395262554516467,0.26437764294760135,-0.27062181944015773,0.24492028893004816,0.42889450216038033,-1.1754976573776055,0.043989812562573914,-0.6273451531030503,-1.154823414091923,-0.8610984650590005,0.839994910552887,-0.3255777566387206,0.4345292223762865,0.1753906065209312,-0.6542823012538831,1.5086141841033083,28.56543333333333,0
2009-03-27,0.2927676786987216,0.2927676786987221,-0.15700619430049664,0.9878623003473134,-0.07485645753822642,0.1344109644525681,0.13441096445256742,1.033770336555982,-0.19863973194007167,0.27463571195945913,-0.16823272365188138,-0.33487921050878916,-0.6592585570153809,0.348266886994495,0.5564008930824399,-0.5851622094845493,0.8965086195718096,-0.09484016080746811,0.5,-0.6324555320336758,-0.9704456191245951,Spring,1.3715253271156675,-0.86765140922725,-0.5252625329238663,-0.12275577859589752,-0.15669012084118983,-0.607529234269989,0.09669562832553212,-0.5464433726144536,0.36395262554516467,0.3123959998525891,-0.27062181944015773,0.011464742984249633,0.34848721174122915,0.947203443298324,0.4358686553327767,-0.1313667920796968,-0.3936882989594362,-0.8159654162977679,-0.0019484719587012196,0.6030240700469153,0.35200186725348137,0.6046865230041352,-1.1097984645280652,0.7097465161609285,37.68293333333334,0
2009-03-28,1.1813600814493705,1.1813600814493703,0.785003288050005,0.9878623003473134,0.8038948176546832,2.0231333970924847,2.0231333970924847,0.7984365119268708,-0.29305260387132387,1.1718541056921616,0.7672146628858146,1.7719482128744484,-0.752780144774058,0.9878656609380488,1.1252207687174198,1.0194257183272184,0.594643790877322,0.8109132444570453,1.0,1.5811388300841895,-0.9704456191245951,Spring,1.3715253271156675,-0.8576416850658163,0.289297713187279,0.6282472731455532,0.9676966526501161,-0.6275381582269,0.17098903559527692,-0.557174499899989,0.42297369470462143,0.3123959998525891,-0.27062181944015773,0.10138529111872384,0.3522180772453412,1.03004700650619,0.573437934878745,0.8916350522649488,1.2132374221382156,-0.9646397322716456,-0.2599261544936936,1.1904254915568653,0.15212094708517615,0.3953318518932811,-0.0712899043040472,-0.5436121834125431,36.94416666666667,1
